#{"t_start": 1512457165.6622837, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
-80.716603,127,-16.1874288017,27894.900875
-80.906233,125,-16.7786529347,27919.557832
-80.762551,125,-16.4157833002,27941.02359
-80.928841,127,-16.8147702326,27963.295936
-78.823816,128,-15.6853276397,27986.500722
-80.446131,126,-16.3741553014,28008.993165
-79.933731,126,-17.2912239823,28030.033363
-82.218963,121,-17.7632963364,28051.333647
-81.112264,125,-16.5351787259,28074.148311
-81.052447,122,-17.1988786904,28096.67747
-81.244479,123,-17.0258706858,28120.341893
-81.860782,124,-16.9973399969,28143.384809
-80.312046,125,-16.5739085605,28165.881836
-80.725987,122,-16.594453758,28188.255691
-80.073251,121,-16.3811553063,28210.629983
-77.44959,123,-15.3948580141,28232.153595
-78.508067,115,-15.6921994462,28253.431713
-81.459676,125,-16.3770232779,28278.029768
-80.978007,125,-17.213466445,28301.113355
-78.941995,125,-15.9051917751,28322.101792
-80.660654,123,-16.7481901932,28344.546926
-78.5112,127,-15.3625172094,28368.394201
-81.363762,127,-16.9092682003,28391.331031
-83.213204,134,-17.2132807167,28415.554492
-78.137694,123,-15.7072134649,28436.929896
-80.570285,124,-16.2178266376,28459.25643
-80.199468,122,-16.579602194,28481.109049
-79.369998,122,-16.4927358968,28501.857426
-81.639841,124,-16.4995278253,28523.542819
-80.32079,129,-16.1109189703,28546.592182
-81.078418,122,-17.2245806603,28568.643739
-80.029597,126,-16.0417738539,28592.12708
-79.798995,125,-15.9466917066,28614.720286
-79.683311,123,-16.6489051526,28636.387092
-80.39172,122,-16.8667714866,28659.174443
-79.796557,122,-16.2179864832,28680.199461
-80.665051,120,-16.7300250454,28701.538222
-80.250131,120,-17.4608790839,28722.258104
-79.034972,119,-16.3973268608,28743.963138
-80.476851,126,-15.9561247593,28767.313165
-80.230336,123,-16.095201108,28789.111742
-80.460406,123,-16.247271991,28810.919313
-77.994837,129,-14.6880049648,28833.60699
-81.728183,128,-16.6299253608,28856.034414
-81.746714,124,-17.6249154935,28877.504922
-79.039392,119,-16.2879614185,28898.335152
-82.028835,134,-16.6483315153,28922.355536
-77.736426,121,-16.150093913,28943.848857
-81.051633,124,-16.7882947901,28966.366885
-79.46848,119,-15.9734265823,28987.774523
-79.434903,120,-16.778560253,29010.559109
-80.736433,127,-15.9533632453,29033.572389
-79.147463,127,-15.8521978464,29056.777932
-80.835197,129,-16.4358731988,29080.952778
-78.607677,123,-15.9626948266,29102.845006
-81.806559,122,-17.6771614488,29124.258547
-80.097307,119,-16.6989876221,29146.175496
-81.304607,124,-17.4619292191,29168.459492
-79.96697,121,-16.9382851122,29189.822397
-82.364593,138,-16.7418602555,29214.504999
-81.212135,122,-16.9486781014,29237.188071
-78.204541,118,-17.0707025228,29258.85447
-80.208904,125,-16.6638837335,29283.117086
-81.616685,123,-17.3644065213,29305.812252
-80.697902,123,-17.137829019,29326.833488
-78.960587,123,-16.3060152849,29349.197301
-80.770712,132,-15.943267207,29372.377986
-80.679493,124,-16.6142450295,29396.302358
-79.497561,126,-15.3938229023,29419.12211
-80.7734,130,-16.7635065777,29442.436218
-79.876436,134,-15.2737064604,29467.162286
-79.277168,121,-15.9290976362,29488.460374
-79.940775,126,-16.2601584119,29511.347746
-78.843713,122,-15.9370443125,29534.206042
-81.555987,125,-17.4016194996,29555.987897
-82.020855,128,-17.8131057115,29578.812648
-80.403115,132,-16.7772736409,29603.08877
-80.043292,134,-17.3019927579,29627.578475
-78.812845,123,-15.805718383,29650.191242
-79.966345,124,-17.086466326,29671.999125
-81.427421,131,-17.2141251484,29695.807512
-79.483502,123,-16.3287610199,29717.747004
-80.911255,130,-16.4223951406,29741.140382
-80.102424,122,-17.5998627073,29764.93799
-81.318091,121,-17.1711804581,29787.078676
-79.451328,125,-16.2307762552,29810.243246
-79.099162,126,-15.7823040278,29832.213409
-81.053118,124,-17.7741493724,29853.834481
-79.98661,126,-15.9310926218,29875.554116
-82.209686,125,-17.4926943352,29897.281476
-83.30455,133,-17.4810084341,29920.713643
-80.914206,122,-16.8243946554,29941.295771
-80.357599,122,-16.293844861,29962.675781
-81.210017,123,-17.0769730377,29983.565251
-80.032036,121,-16.8493872668,30005.132224
-82.751866,131,-17.0421806595,30028.000998
-79.897863,128,-17.0663055626,30049.731369
-81.730189,123,-17.1458777289,30071.499532
-81.125583,122,-17.4191310323,30092.004046
-80.923821,122,-17.4679362705,30114.532566
-80.364782,124,-16.3618648399,30136.851696
-80.358973,124,-16.4054253783,30159.160107
-81.772643,134,-17.6044303988,30181.933527
-79.770193,125,-16.4839498144,30204.598458
-80.70256,124,-16.4859378005,30226.432399
-81.994021,133,-16.7840365612,30250.628508
-80.106276,128,-16.4765204522,30273.298123
-79.633292,121,-16.886719173,30294.747274
-81.753293,125,-18.1963755548,30315.986434
-80.103421,124,-16.7403193189,30338.005541
-79.805516,131,-16.0551561289,30361.852991
-80.594099,123,-17.9952825373,30383.370185
-80.174267,127,-15.794950623,30405.78302
-77.840244,125,-16.3667834748,30427.349864
-80.074043,123,-16.6336464742,30449.362138
-80.600634,121,-16.5018943458,30470.968291
-82.716458,134,-16.8762379665,30495.518009
-78.636038,120,-15.939938946,30516.607236
-79.441578,125,-16.2541458629,30540.136613
-79.907282,121,-16.6860004881,30562.135241
-82.567091,127,-17.2478916804,30585.014686
-81.04587,128,-16.1570951083,30608.095732
-79.133451,121,-16.6564701637,30628.742227
-81.753207,127,-16.7616756256,30652.018378
-80.256375,126,-16.6094129695,30673.814736
-78.514345,122,-15.5818222289,30695.227793
-79.203578,118,-17.9899336736,30715.711943
-81.429735,121,-17.4821401945,30736.886594
-79.920854,125,-16.3507605948,30757.73708
-82.084156,126,-17.0312829267,30778.885497
-79.334877,124,-15.8994415136,30799.988019
-80.733959,125,-16.4727177213,30820.62311
-79.345858,134,-15.7947731144,30843.579343
-81.501723,125,-16.9401852354,30863.766761
-81.171578,132,-16.0711108397,30885.677834
-80.510657,123,-16.4237541116,30906.654236
-80.615412,127,-16.427746796,30929.024085
-81.141886,124,-17.7328192517,30951.449145
-82.648936,128,-17.3751001278,30973.579247
-80.382206,128,-17.2732789024,30995.682271
-79.378748,126,-15.9363989618,31018.015893
-81.963619,127,-17.9309410628,31039.95241
-81.667867,125,-17.6277292138,31062.067955
-80.041801,123,-16.8814876372,31083.513245
-80.801973,122,-17.8577994023,31106.14703
-81.684067,124,-17.6494208656,31128.689021
-82.30386,133,-16.1824965517,31152.726003
-80.886569,123,-16.6713247509,31175.517569
-81.940015,128,-17.4100304092,31199.698916
-79.975634,130,-16.7639867517,31222.536299
-80.056749,132,-16.8055692791,31245.249836
-78.17882,122,-15.4068051954,31268.609744
-80.992169,121,-17.2360588677,31290.724867
-80.844981,125,-18.8151954973,31313.93523
-81.053718,119,-17.2819530528,31334.738668
-79.589346,125,-16.2312668604,31356.01402
-82.528988,133,-17.5782619663,31378.876653
-80.718516,129,-16.7040557587,31400.942512
-80.946937,125,-16.6017597188,31422.921855
-80.936592,125,-16.5108800078,31444.717171
-79.885753,125,-17.6652610195,31467.508994
-79.594572,124,-16.1526474432,31488.196553
-81.917047,137,-16.3805383425,31511.890657
-79.290427,127,-16.2595271481,31533.703871
-78.123435,135,-15.2275096784,31559.349542
-79.849935,127,-16.1348178272,31581.380791
-79.331536,124,-16.6253946308,31603.389403
-80.050932,127,-15.7642610568,31625.40748
-79.058922,124,-16.6894999437,31647.330237
-79.740374,126,-15.9271751603,31669.905502
-80.407376,129,-16.4485747042,31692.55511
-77.484908,126,-15.4320979451,31714.782382
-80.540003,131,-16.4808374639,31736.857987
-79.900254,130,-15.8544164762,31759.46885
-80.461114,127,-16.7077092857,31781.42555
-79.693876,125,-16.022412746,31802.807441
-81.325315,128,-16.7252798662,31825.766733
-78.465078,132,-16.2443852335,31849.079468
-80.425991,128,-15.9200341858,31871.458796
-80.118407,138,-15.5473527695,31895.192445
-81.030712,134,-16.7097263931,31919.258007
-79.257747,128,-15.2252040656,31940.181342
-80.943511,121,-18.3566880008,31961.371163
-80.871093,135,-17.007344915,31984.766132
-80.53443,124,-17.0319534276,32006.194358
-82.486928,139,-16.8790359483,32031.285256
-80.216615,128,-15.7877033856,32054.558148
-80.725022,128,-16.4922992183,32077.438848
-80.095168,125,-17.3185050387,32098.549159
-80.496228,125,-16.4993230511,32120.636289
-80.977743,134,-16.9984371739,32144.931609
-79.907571,125,-16.1719823841,32166.17427
-81.024966,121,-17.8038301368,32187.267496
-81.151843,128,-17.1439899543,32209.403442
-79.424696,124,-16.6490996162,32230.388242
-82.616726,126,-17.4602991197,32252.50102
-81.039671,137,-16.5864061555,32277.665541
-80.578344,125,-16.4934650619,32300.18884
-81.57381,139,-15.9726809578,32325.261781
-80.362811,148,-13.9065692713,32350.632365
-79.568386,126,-15.6606731686,32372.897908
-80.85096,124,-17.1360833895,32394.331182
-80.216787,120,-16.096115634,32413.98917
-80.338292,130,-17.277548039,32436.309726
-79.997046,127,-16.4408035661,32458.686388
-78.866622,128,-15.4553510502,32480.756577
-82.80042,131,-18.709561953,32504.290811
-80.146028,123,-16.2366457515,32525.233962
-80.612876,130,-16.1804666933,32548.086079
-81.370669,145,-15.6027708855,32574.02506
-79.023952,123,-16.1194273387,32596.92328
-79.052308,126,-16.6488628788,32618.634935
-81.249683,134,-15.859735516,32643.704898
-79.404329,125,-15.9754815205,32665.687813
-79.345897,134,-16.0768792508,32688.892504
-79.451175,127,-16.587243288,32711.856927
-77.755294,129,-15.0336563135,32734.654017
-81.189712,130,-16.7369348567,32758.345985
-80.207333,124,-17.21249736,32780.987553
-81.684043,125,-18.3334366466,32803.560177
-80.956307,128,-16.2240873948,32825.594831
-80.438232,124,-16.5076828536,32847.758996
-79.490098,126,-15.9200162019,32869.471102
-80.330862,137,-17.2835148034,32893.481206
-80.111187,122,-16.9057698238,32914.796933
-79.783588,123,-16.0353483064,32936.25344
-80.090433,128,-16.6067492911,32957.685665
-80.604283,128,-16.570639296,32979.706211
-79.828742,129,-15.7403480059,33004.653157
-79.306927,128,-16.0006663483,33026.357524
-82.933267,130,-17.7075396512,33050.111279
-79.927976,138,-14.9830457918,33074.006159
-80.480261,129,-16.117369631,33097.253667
-78.758994,126,-15.8892740754,33118.95991
-79.799622,133,-16.642775826,33142.618361
-79.505717,132,-15.7561264917,33165.891953
-80.243079,129,-16.7695071764,33188.273746
-80.078602,125,-16.3621561426,33209.950274
-82.173288,140,-16.9053574014,33234.244147
-80.958852,138,-17.0178941484,33258.526602
-79.311782,126,-16.6266309261,33281.080105
-80.441856,136,-16.1772420143,33305.012992
-79.753933,123,-17.0944394661,33326.188292
-81.295328,134,-16.6443797298,33349.524421
-80.160064,132,-15.7353159539,33375.470514
-76.912622,131,-15.3875766912,33398.134643
-81.239763,142,-16.1609705298,33423.107866
-83.86403,133,-18.6491238064,33445.632173
-79.948952,129,-15.4591794756,33469.115731
-79.171615,128,-15.6444370101,33491.606477
-79.551121,135,-15.9873910776,33514.196606
-80.741859,130,-17.4673325062,33537.536359
-78.773546,146,-14.0959995995,33563.315161
-79.196059,130,-15.7414386627,33586.607913
-79.19782,124,-16.3649854349,33607.346545
-79.990453,126,-17.1252883635,33628.212392
-77.823326,121,-16.3866768763,33649.272436
-79.706253,127,-16.2846095967,33670.576173
-79.813269,124,-16.426190335,33692.273814
